  110.000000  125.000000   15.000000   30.000000  0.08333333  0.08333333
    145.9622     73.2470     43.0669     43.7431     49.9315     59.5106     94.2433    129.7885    133.6966    409.6955    913.2264    928.6048    682.7965    990.5790   1108.9420
    937.1182    745.2994    711.1375    948.3035    716.5412    500.7028     42.3697     41.5246     40.6570     39.7844     38.9248     38.0959     37.3150     36.5982     35.9604
     35.4146     34.9715     34.6397     34.4247     34.3294     34.3539     34.4952     34.7477     35.1033     35.5514     36.0796     36.6739     37.3193     38.0001     38.7005
     39.4051     40.0992     40.7694     41.4037     41.9924     42.5273     43.0029     43.4157     43.7645     44.0503     44.2758     44.4455     44.5653     44.6421     44.6832
     -5.5394     -5.2874     -5.0228     -4.7417     -4.4406     -4.1165     -3.7675     -3.3924     -2.9912     -2.5649     -2.1155     -1.6463     -1.1611     -0.6646     -0.1620
      0.3413      0.8398      1.3284      1.8023      2.2576      2.6909      3.1002      3.4843      3.8433      4.1784      4.4916      4.7861      5.0657      5.3348      5.5981
      5.8604      6.1265      6.4007      6.6868      6.9881      7.3069      7.6446      8.0017      8.3779      8.7718      9.1813      9.6038     10.0358     10.4737     10.9138
     11.3523     11.7853     12.2096     12.6222     13.0207     13.4034     13.7690     14.1172     14.4481     14.7625     15.0615     15.3472     15.6214     15.8866     16.1454
     16.4003     16.6540     16.9089     17.1675     17.4319     17.7040     17.9855     18.2777     18.5819     18.8988     19.2291     19.5730     19.9307     20.3018     20.6861
     21.0827     21.4908     21.9090     22.3359     22.7698     23.2085     23.6499     24.0915     24.5306     24.9644     25.3902     25.8049     26.2060     26.5910     26.9575
     27.3038     27.6285     27.9310     28.2111     28.4696     28.7080     28.9283     29.1338     29.3282     29.5159     29.7021     29.8924     30.0926     30.3088     30.5473
     30.8141     31.1148     31.4545     31.8379     32.2685     32.7490     33.2810     33.8647     34.4992     35.1823     35.9101     36.6777     37.4787     68.1932     59.9265
     52.5562     40.8492     41.6830     42.4906     50.3703     76.7537    284.3864    391.5108    394.1205    716.5955   1034.3008   1032.6101    945.7092   1080.3312   1067.6360
   1013.9450    937.9234    901.7926    623.2565    651.4909    650.9889    507.5459    294.7250    170.6460     40.1089     39.2444     38.4069     37.6142     36.8830     36.2285
     35.6644     35.2021     34.8505     34.6159     34.5018     34.5085     34.6337     34.8719     35.2154     35.6537     36.1747     36.7642     37.4071     38.0878     38.7900
     39.4981     40.1970     40.8730     41.5139     42.1091     42.6504     43.1318     43.5493     43.9016     44.1892     44.4147     44.5825     44.6982     44.7688     44.8018
     -5.7826     -5.5329     -5.2709     -4.9925     -4.6942     -4.3731     -4.0271     -3.6549     -3.2564     -2.8324     -2.3850     -1.9170     -1.4324     -0.9356     -0.4317
      0.0739      0.5759      1.0692      1.5489      2.0111      2.4524      2.8705      3.2642      3.6334      3.9789      4.3027      4.6074      4.8968      5.1748      5.4459
      5.7147      5.9856      6.2629      6.5502      6.8505      7.1663      7.4988      7.8488      8.2159      8.5990      8.9961      9.4049      9.8223     10.2450     10.6694
     11.0922     11.5100     11.9197     12.3187     12.7049     13.0767     13.4332     13.7741     14.0996     14.4104     14.7079     14.9938     15.2701     15.5389     15.8025
     16.0635     16.3240     16.5864     16.8527     17.1247     17.4042     17.6925     17.9908     18.3000     18.6208     18.9537     19.2989     19.6565     20.0264     20.4081
     20.8012     21.2048     21.6180     22.0394     22.4677     22.9009     23.3373     23.7745     24.2101     24.6417     25.0664     25.4817     25.8849     26.2734     26.6450
     26.9978     27.3302     27.6414     27.9311     28.1995     28.4478     28.6779     28.8924     29.0949     29.2894     29.4808     29.6742     29.8756     30.0908     30.3260
     30.5873     30.8804     31.2107     31.5830     32.0013     32.4687     32.9873     33.5578     34.1799     34.8518     35.5704     36.3311     37.1283     68.2862     49.9121
     39.6601     40.5195     41.3687     42.1960     57.2098     94.9527    474.1527    621.8611    600.3981    822.5902   1069.7894   1007.7024    834.1886    920.5226    956.3042
   1030.8549   1005.7512   1031.2020    601.6031    510.0955    574.0505    710.3841    616.2421    437.1805     40.4372     39.5735     38.7333     37.9344     37.1940     36.5280
     35.9503     35.4728     35.1050     34.8537     34.7227     34.7128     34.8221     35.0455     35.3755     35.8018     36.3124     36.8932     37.5293     38.2047     38.9033
